step,ms_per_step,samples_per_sec
3720,60.04600001324434,16.653898674007095
3721,44.527599995490164,22.45798111960406
3722,48.46789999282919,20.632212250746363
3723,37.72950000711717,26.50445937029018
3724,41.43050000129733,24.136807423726157
3725,38.74129999894649,25.81224687935597
3726,34.147999991546385,29.284291913071282
3727,36.157300011836924,27.65693233932365
3728,38.05689999717288,26.2764439582385
3729,41.70499999599997,23.97794029722845
3730,40.00660000019707,24.995875680389588
3731,54.746000008890405,18.266174694728498
3732,37.80249999545049,26.453276902859585
3733,43.8572999992175,22.80122123381608
3734,52.04310000408441,19.214843080475966
3735,45.93670000031125,21.769086590748234
3736,45.08890000579413,22.178407543131357
3737,37.376300009782426,26.754922229816007
3738,50.32589999609627,19.870484185629447
3739,51.61260000022594,19.375113828708926
3740,47.66870000457857,20.97812610589234
3741,39.75549999449868,25.153752314481743
3742,48.44449998927303,20.64217816721048
3743,40.36379999888595,24.774674337589627
3744,42.951800001901574,23.281911350763593
3745,38.0903000041144,26.253403094540687
3746,52.20900000131223,19.153785745271232
3747,57.25779999920633,17.46486941541347
3748,41.84600000735372,23.89714667648681
3749,42.67419999814592,23.433362547943425
3750,49.82919999747537,20.068554182099366
3751,55.4102000023704,18.047218742347454
3752,43.36919999332167,23.057838285096054
3753,44.19299999426585,22.62801801483838
3754,39.76820000389125,25.14571944171855
3755,35.05370000493713,28.52765898775751
3756,36.386800013133325,27.48249364162453
3757,36.2091999995755,27.617290633643478
3758,35.865300000295974,27.882103314115525
3759,39.39189999073278,25.38592960063508
3760,38.961700003710575,25.66623119383301
3761,52.3848999873735,19.089470443601748
3762,42.28000000875909,23.651844838997903
3763,49.23459999554325,20.310919558410564
3764,58.08299999625888,17.21674156060138
3765,38.11850000056438,26.23398087503952
3766,39.68139999778941,25.200723766190418
3767,42.354000004706904,23.610520845466013
3768,52.20160000317264,19.15650094899818
3769,45.70630000671372,21.87882195349682
3770,37.90090000256896,26.38459772544238
3771,43.688199992175214,22.889475880880997
3772,40.620499989017844,24.61811155131916
3773,41.599699994549155,24.038634897151443
3774,44.388800000888295,22.528205312601113
3775,37.76059999654535,26.48263004537767
3776,35.70320000289939,28.008693896311584
3777,39.51709999819286,25.305500657834976
3778,46.80690000532195,21.364371489808125
3779,48.70620000292547,20.53126706538257
3780,38.37539999221917,26.058360309019726
3781,54.60970000422094,18.31176512456042
3782,43.41779999958817,23.032028338826134
3783,45.960199990076944,21.757955801234665
3784,39.683499999227934,25.19939017524804
3785,36.588400005712174,27.331066672603345
3786,33.98770000785589,29.42240868810954
3787,57.12150000908878,17.50654306768707
3788,41.90739999467041,23.862134136863066
3789,40.72989999258425,24.55198761062687
3790,68.76579999516252,14.54211250462217
3791,61.554800005978905,16.245686768584555
3792,49.79079999611713,20.084031589731108
3793,43.86629999498837,22.79654313480389
3794,56.967800002894364,17.553775991861947
3795,46.558500005630776,21.478355184962147
3796,55.5272000055993,18.009191889725418
3797,46.52579998946749,21.493450950362597
3798,48.606399999698624,20.573422430095633
3799,80.11360000818968,12.48227516798364
3800,56.16829999780748,17.803636571500913
3801,68.9014999952633,14.513472131502885
3802,52.26119999133516,19.13465439304491
3803,50.508100001025014,19.798804547779582
3804,52.295400004368275,19.12214076030529
3805,46.22930000186898,21.631303090455006
3806,39.000500008114614,25.64069690880721
3807,45.293500006664544,22.078223141352705
3808,42.97049999877345,23.27177947728195
3809,40.962800005218014,24.412393680915752
3810,42.049399999086745,23.78155217486382
3811,46.59209999954328,21.46286602256182
3812,43.164500006241724,23.167185994402733
3813,38.49619999527931,25.976589900370097
3814,36.093400005484,27.70589636465561
3815,42.89789999893401,23.311164416553012
3816,45.255599994561635,22.0967128956454
3817,47.30899998685345,21.137627095856747
3818,46.813399996608496,21.361405069327315
3819,39.86099999747239,25.087177944943946
3820,41.87610000371933,23.879969718077437
3821,41.97530000237748,23.82353431526064
3822,38.72100000444334,25.825779289926583
3823,41.268799992394634,24.231380611607037
3824,42.129399997065775,23.736393114301364
3825,40.55849999713246,24.655744173741667
3826,40.20200000377372,24.874384356652183
3827,35.99240000767168,27.783643207645305
3828,37.43670000403654,26.711756108101863
3829,41.41659999731928,24.144908081897736
3830,32.12960000382736,31.123948006849677
3831,31.928099997458048,31.320372965494812
3832,33.93819999473635,29.46532226679951
3833,44.83519999484997,22.303904077931307
3834,40.68060001009144,24.581741659462615
3835,35.922800001571886,27.837473692369265
3836,36.030799994478,27.754032665199155
3837,44.80319999856874,22.319834298263192
3838,68.38309999147896,14.623496158036232
3839,39.29780000180472,25.446717117855858
3840,34.86630000406876,28.68098994970226
3841,34.37929999199696,29.087270544565673
3842,35.419300009380095,28.233194889090694
3843,38.35859999526292,26.069773144053602
3844,41.024199992534705,24.37585620638484
3845,39.40600001078565,25.376846158612757
3846,38.93540000717621,25.683568162024514
3847,41.743400011910126,23.955882839315496
3848,47.49630000151228,21.054271595222364
3849,47.82880000129808,20.90790486010228
3850,36.485199991147965,27.408373813015135
3851,45.90500000631437,21.784119373977717
3852,39.895000008982606,25.06579771336869
3853,47.80809998919722,20.916957591411524
3854,40.024899994023144,24.984447185360324
3855,47.47759999008849,21.06256424521799
3856,38.8124000019161,25.76496171199492
3857,40.02990000299178,24.98132645660522
3858,44.02859999390785,22.71250959917799
3859,34.53199999057688,28.95864705991199
3860,39.23660000145901,25.486408097613328
3861,38.22509999736212,26.160821033012578
3862,33.735999997588806,29.641925541601626
3863,29.87869999196846,33.46865828395495
3864,50.82439999387134,19.67558889274807
3865,36.00419999565929,27.774537418427883
3866,32.96520000731107,30.335019953715392
3867,33.503600003314205,29.84753876900032
3868,41.518800004268996,24.085474529542743
3869,36.38569999020547,27.48332450026209
3870,40.32030000234954,24.801402765895297
3871,39.62510000565089,25.236529367935756
3872,39.46079999150243,25.34160483860799
3873,37.19309999723919,26.8867074826844
3874,34.17289999197237,29.262953985026503
3875,28.45920000982005,35.13802213888454
3876,28.99630001047626,34.48715869399556
3877,32.05579999485053,31.195602672859227
3878,48.768599997856654,20.5049970686866
3879,46.027399992453866,21.72618918652691
3880,37.62440000718925,26.57849692776285
3881,45.47850000381004,21.988412104977588
3882,42.84690000349656,23.338911331237362
3883,37.41000000445638,26.730820633009284
3884,39.5074999978533,25.31164968814368
3885,35.528000007616356,28.14681377464602
3886,37.694799990276806,26.528858098675286
3887,39.51620000589173,25.306076997558048
3888,33.76150000258349,29.619537044369423
3889,31.511199995293282,31.73474828471675
3890,32.53350000886712,30.73754744271125
3891,45.03229999681935,22.206283047293397
3892,38.5831000021426,25.918083304464076
3893,51.41960000037216,19.447837011426817
3894,36.50700001162477,27.392007003631477
3895,40.17700000258628,24.889862357458938
3896,38.31059999356512,26.10243640579803
3897,32.489599994733,30.779080079844427
3898,38.87380000378471,25.724266727272383
3899,38.23459999694023,26.154320957458065
3900,37.643799994839355,26.564799519099864
3901,35.81079999275971,27.924536737581448
3902,36.87190001073759,27.120924056226738
3903,34.7460999910254,28.780208433703084
3904,38.61540000070818,25.89640402486212
3905,45.76219999580644,21.85209627359782
3906,38.37740000744816,26.057002293170545
3907,33.19309999642428,30.12674321192431
3908,38.7027999968268,25.83792387325953
3909,31.185200001345947,32.06649307866681
3910,30.477299995254725,32.81130546851915
3911,32.88549999706447,30.408538720386346
3912,46.92139998951461,21.312237065037852
3913,52.85199999343604,18.92075986006575
3914,48.49280000780709,20.621618051319064
3915,42.43529999803286,23.565286448931815
3916,50.3035000001546,19.879332451955165
3917,34.62960000615567,28.877030050079775
3918,36.82330000447109,27.156718704694576
3919,46.072600001934916,21.704874479799336
3920,37.841800003661774,26.425804266795836
3921,48.48430000129156,20.625233322402536
3922,36.74999999930151,27.21088435425868
3923,37.549100001342595,26.63179676648027
3924,55.51920000289101,18.011786912418184
3925,37.75099999620579,26.489364522807506
3926,34.587999994982965,28.91176130869236
3927,33.14909999608062,30.166731528706205
3928,34.91750000102911,28.638934630787638
3929,33.696900005452335,29.676320368882443
3930,44.176299998071045,22.636572099602386
3931,33.45509999780916,29.890808877136404
3932,45.59320000407752,21.93309528417763
3933,56.65749999752734,17.649913957439743
3934,45.67569999198895,21.893479468850828
3935,32.584899992798455,30.689061504592885
3936,42.363400003523566,23.60528191591858
3937,32.90519998699892,30.39033345474597
3938,40.75909999664873,24.534398455368773
3939,38.630499999271706,25.886281565572613
3940,29.516099995817058,33.87981474997433
3941,29.395299992756918,34.019043869135636
3942,31.316599997808225,31.931946637565623
3943,36.22700000414625,27.60372097842902
3944,49.19230000814423,20.32838472351244
3945,42.15059999842197,23.724454694297066
3946,51.044300009380095,19.59082600439689
3947,40.272800004458986,24.830654930605284
3948,44.368800008669496,22.53836028480833
3949,34.58380000665784,28.9152724630459
3950,34.21880000678357,29.22370158514498
3951,41.00859999016393,24.385128978796004
3952,37.444500005221926,26.706191826851533
3953,35.117799998261034,28.475587879921807
3954,34.28029999486171,29.171273301280635
3955,42.74489999806974,23.394603801743777
3956,39.89260000525974,25.067305712541987
3957,47.959600007743575,20.850882823012277
3958,48.90670000168029,20.447096204929853
3959,40.30330000387039,24.81186403852708
3960,38.410399996791966,26.03461562710932
3961,45.36269999516662,22.044543206346837
3962,37.037700007203966,26.99951670339941
3963,35.405799993895926,28.243960034017118
3964,35.17750000173692,28.42726174260889
3965,45.480000000679865,21.987686895009922
3966,51.95839999942109,19.246166163914626
3967,39.317999995546415,25.433643626666434
3968,46.17760000110138,21.655521291192027
3969,39.40770000917837,25.375751433529285
3970,39.47839999455027,25.33030720946247
3971,39.634200002183206,25.23073507084579
3972,31.755599993630312,31.490508766976053
3973,34.89850000187289,28.654526697317454
3974,47.22940000647213,21.1732522509912
3975,38.8299000042025,25.753349864196704
3976,50.22429999371525,19.910680688932125
3977,32.112300003063865,31.140715548390773
3978,51.06620000151452,19.582424381887474
3979,36.72970000479836,27.225923431701325
3980,53.64220000046771,18.642039289799467
3981,39.48209999362007,25.327933422021385
3982,34.80179999314714,28.734145940638445
3983,35.11090000392869,28.48118390266573
3984,35.922800001571886,27.837473692369265
3985,33.740400001988746,29.638060009396966
3986,42.62770000786986,23.45892459164772
3987,50.00030000519473,19.99987999864213
3988,39.7748999967007,25.141483701604514
3989,44.091899995692074,22.679902660073694
3990,36.79569999803789,27.177088628652925
3991,39.13319999992382,25.553749757289125
